iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BEN,BEN2001DHS,nosex12m,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y035_039,0.03078551452019442
BEN,BEN2001DHS,sexcohab,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y035_039,0.5209627811072423
BEN,BEN2001DHS,sexnonregplus,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y035_039,0.4482517043725634
BEN,BEN2001DHS,nosex12m,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y040_044,0.042517800488319
BEN,BEN2001DHS,sexcohab,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y040_044,0.5335282584118273
BEN,BEN2001DHS,sexnonregplus,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y040_044,0.42395394109985374
BEN,BEN2001DHS,nosex12m,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y045_049,0.03494887395007698
BEN,BEN2001DHS,sexcohab,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y045_049,0.5682443243514058
BEN,BEN2001DHS,sexnonregplus,BEN_2_8bi,Abomey-Calavi-So-ava,20,2001,Y045_049,0.3968068016985171
BEN,BEN2001DHS,nosex12m,BEN_2_12mj,Allada-Toffo,21,2001,Y015_019,0.5435118910144054
BEN,BEN2001DHS,sexcohab,BEN_2_12mj,Allada-Toffo,21,2001,Y015_019,0.0083612427441608
BEN,BEN2001DHS,sexnonregplus,BEN_2_12mj,Allada-Toffo,21,2001,Y015_019,0.4481268662414338
BEN,BEN2001DHS,nosex12m,BEN_2_12mj,Allada-Toffo,21,2001,Y020_024,0.15112698497451144
BEN,BEN2001DHS,sexcohab,BEN_2_12mj,Allada-Toffo,21,2001,Y020_024,0.1262276435486354
BEN,BEN2001DHS,sexnonregplus,BEN_2_12mj,Allada-Toffo,21,2001,Y020_024,0.7226453714768533
BEN,BEN2001DHS,nosex12m,BEN_2_12mj,Allada-Toffo,21,2001,Y025_029,0.04661608082259735
BEN,BEN2001DHS,sexcohab,BEN_2_12mj,Allada-Toffo,21,2001,Y025_029,0.3224933078664234
BEN,BEN2001DHS,sexnonregplus,BEN_2_12mj,Allada-Toffo,21,2001,Y025_029,0.6308906113109791
BEN,BEN2001DHS,nosex12m,BEN_2_12mj,Allada-Toffo,21,2001,Y030_034,0.02117389448612934
BEN,BEN2001DHS,sexcohab,BEN_2_12mj,Allada-Toffo,21,2001,Y030_034,0.46441518153169015
BEN,BEN2001DHS,sexnonregplus,BEN_2_12mj,Allada-Toffo,21,2001,Y030_034,0.5144109239821806
