iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.22792768687633025
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y015_019,0.635168025293815
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y015_019,0.02796738411867398
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y015_019,0.33686459058751106
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y020_024,0.2352764822902668
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y020_024,0.3578859186269596
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y020_024,0.4068375990827735
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y025_029,0.07779585593277229
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y025_029,0.6738998488883708
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y025_029,0.24830429517885683
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y030_034,0.04955784819163772
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y030_034,0.7546622442967471
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y030_034,0.19577990751161511
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y035_039,0.05108875213337374
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y035_039,0.7708018023164759
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y035_039,0.17810944555015035
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y040_044,0.05369751663890626
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y040_044,0.7908214488349693
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y040_044,0.1554810345261244
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y045_049,0.06548355950112231
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y045_049,0.7709043524012215
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y045_049,0.16361208809765634
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.5573783888096208
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.02194324797504791
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.4206783632153313
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.20743257010040425
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.2821178769596873
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.5104495529399083
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.0752601980938407
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.582896998592676
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.3418428033134833
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.04941372397610112
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.672783501876332
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.27780277414756677
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.05141103242785871
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.6935237163859193
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.25506525118622203
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.054679708829667
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.7200091188510417
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.22531117231929124
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.06630664323335801
