iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y020_024,0.19176014033410005
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y020_024,0.5718371583317172
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y020_024,0.2364027013341828
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y025_029,0.10722822948949018
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y025_029,0.7228368423079724
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y025_029,0.1699349282025375
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y030_034,0.10627904367026288
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y030_034,0.7549868358660756
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y030_034,0.13873412046366154
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y035_039,0.1333123155826006
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y035_039,0.7397837630569972
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y035_039,0.12690392136040213
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y015_019,0.6665877322246959
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y015_019,0.1361835794116208
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y015_019,0.19722868836368335
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y020_024,0.2350224420038889
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y020_024,0.5427046541047096
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y020_024,0.22227290389140153
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y025_029,0.1344846222773999
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y025_029,0.7020110554815455
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y025_029,0.16350432224105463
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y030_034,0.13329241192883662
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y030_034,0.7332251388209109
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y030_034,0.13348244925025257
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y035_039,0.16590984395184996
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y035_039,0.7129299459647114
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y035_039,0.1211602100834387
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y040_044,0.22541625608708807
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y040_044,0.66290670305987
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y040_044,0.1116770408530419
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y045_049,0.27893631581888495
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y045_049,0.6331820699646122
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y045_049,0.08788161421650283
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y015_019,0.7386944480392061
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y015_019,0.08761865916525935
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y015_019,0.1736868927955344
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y020_024,0.32339174977305585
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y020_024,0.43355828320162343
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y020_024,0.24304996702532067
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y025_029,0.20012798250258668
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y025_029,0.6065177023470971
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y025_029,0.19335431515031615
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y030_034,0.2004199386318645
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y030_034,0.6400843145200491
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y030_034,0.15949574684808637
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y035_039,0.24538961687060273
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y035_039,0.612202678380312
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y035_039,0.14240770474908532
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y040_044,0.32246750448930006
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y040_044,0.5505762519968372
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y040_044,0.1269562435138626
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y045_049,0.38936465297372247
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y045_049,0.5131500925560748
