iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
COG,COG2011DHS,nosex12m,COG_2_10vo,Pointe-noire,13,2011,Y025_029,0.07499163031052311
COG,COG2011DHS,sexcohab,COG_2_10vo,Pointe-noire,13,2011,Y025_029,0.6335921779970403
COG,COG2011DHS,sexnonregplus,COG_2_10vo,Pointe-noire,13,2011,Y025_029,0.2914161916924366
COG,COG2011DHS,nosex12m,COG_2_10vo,Pointe-noire,13,2011,Y030_034,0.076300947485724
COG,COG2011DHS,sexcohab,COG_2_10vo,Pointe-noire,13,2011,Y030_034,0.66561742344931
COG,COG2011DHS,sexnonregplus,COG_2_10vo,Pointe-noire,13,2011,Y030_034,0.25808162906496596
COG,COG2011DHS,nosex12m,COG_2_10vo,Pointe-noire,13,2011,Y035_039,0.11423989949486356
COG,COG2011DHS,sexcohab,COG_2_10vo,Pointe-noire,13,2011,Y035_039,0.6555761588258346
COG,COG2011DHS,sexnonregplus,COG_2_10vo,Pointe-noire,13,2011,Y035_039,0.23018394167930176
COG,COG2011DHS,nosex12m,COG_2_10vo,Pointe-noire,13,2011,Y040_044,0.14551094983030008
COG,COG2011DHS,sexcohab,COG_2_10vo,Pointe-noire,13,2011,Y040_044,0.6149151918468072
COG,COG2011DHS,sexnonregplus,COG_2_10vo,Pointe-noire,13,2011,Y040_044,0.2395738583228927
COG,COG2011DHS,nosex12m,COG_2_10vo,Pointe-noire,13,2011,Y045_049,0.22337566818629892
COG,COG2011DHS,sexcohab,COG_2_10vo,Pointe-noire,13,2011,Y045_049,0.5988961955601201
COG,COG2011DHS,sexnonregplus,COG_2_10vo,Pointe-noire,13,2011,Y045_049,0.17772813625358105
COG,COG2011DHS,nosex12m,COG_2_12zs,Sangha,15,2011,Y015_019,0.2985475158493399
COG,COG2011DHS,sexcohab,COG_2_12zs,Sangha,15,2011,Y015_019,0.18265925161466803
COG,COG2011DHS,sexnonregplus,COG_2_12zs,Sangha,15,2011,Y015_019,0.5187932325359921
COG,COG2011DHS,nosex12m,COG_2_12zs,Sangha,15,2011,Y020_024,0.0687558332072105
COG,COG2011DHS,sexcohab,COG_2_12zs,Sangha,15,2011,Y020_024,0.5180163963532046
COG,COG2011DHS,sexnonregplus,COG_2_12zs,Sangha,15,2011,Y020_024,0.4132277704395848
COG,COG2011DHS,nosex12m,COG_2_12zs,Sangha,15,2011,Y025_029,0.05948061513303378
COG,COG2011DHS,sexcohab,COG_2_12zs,Sangha,15,2011,Y025_029,0.6597463776741233
