iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.22567647095864657
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.7070961952200566
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.06722733382129688
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y015_019,0.5390585334573709
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y015_019,0.3122566341721479
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y015_019,0.1486848323704811
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y020_024,0.12645617461713465
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y020_024,0.7657503617751921
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y020_024,0.1077934636076734
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y025_029,0.08564935372285998
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y025_029,0.834999113800713
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y025_029,0.07935153247642704
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y030_034,0.10132306752281188
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y030_034,0.8229753793801685
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y030_034,0.07570155309701965
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y035_039,0.11898529703117132
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y035_039,0.8136585127238564
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y035_039,0.0673561902449722
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y040_044,0.1593821666656556
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y040_044,0.7829365537496817
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y040_044,0.05768127958466262
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y045_049,0.20002225730497863
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y045_049,0.7499543916952309
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y045_049,0.05002335099979033
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y015_019,0.5600419587723592
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y015_019,0.28380055131600174
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y015_019,0.15615748991163902
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y020_024,0.1396817450941076
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y020_024,0.7399523318720711
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y020_024,0.12036592303382132
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y025_029,0.095554818891755
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y025_029,0.8149508897735177
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y025_029,0.08949429133472742
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y030_034,0.11285671737061204
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y030_034,0.801904863676065
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y030_034,0.08523841895332297
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y035_039,0.13237090691202968
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y035_039,0.7918781103120847
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y035_039,0.07575098277588582
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y040_044,0.17657758085907166
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y040_044,0.758820973918389
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y040_044,0.06460144522253936
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y045_049,0.2206135163044223
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y045_049,0.7236116755061096
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y045_049,0.05577480818946805
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y015_019,0.527220035830053
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y015_019,0.2595221661111353
