iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y025_029,0.18683410428253333
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y030_034,0.13934702088058207
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y030_034,0.6963046515744857
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y030_034,0.16434832754493223
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y035_039,0.17152556930429913
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y035_039,0.6768151705083216
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y035_039,0.15165926018737913
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y040_044,0.25405318309517416
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y040_044,0.6173218955946411
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y040_044,0.12862492131018485
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y045_049,0.34169603226498724
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y045_049,0.5575658603207903
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y045_049,0.10073810741422252
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y015_019,0.483346947419288
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y015_019,0.3013280818776412
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y015_019,0.21532497070307077
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y020_024,0.11569136685202704
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y020_024,0.6287698619316341
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y020_024,0.2555387712163389
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y025_029,0.10143156617290106
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y025_029,0.7495834508865696
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y025_029,0.14898498294052925
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y030_034,0.12554144986343935
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y030_034,0.7436153995136913
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y030_034,0.13084315062286936
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y035_039,0.15483006915756728
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y035_039,0.7241960469553583
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y035_039,0.1209738838870745
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y040_044,0.23106641302160705
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y040_044,0.6655542942658799
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y040_044,0.10337929271251307
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y045_049,0.3130096249216624
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y045_049,0.6054434111938052
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y045_049,0.08154696388453246
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y015_019,0.484189107956479
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y015_019,0.3484094149144784
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y015_019,0.16740147712904258
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y020_024,0.111267466160992
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y020_024,0.6979964323256389
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y020_024,0.1907361015133691
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y025_029,0.09372269495395127
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y025_029,0.7994399848961723
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y025_029,0.1068373201498763
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y030_034,0.11566443829916226
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y030_034,0.7907793646588501
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y030_034,0.09355619704198752
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y035_039,0.14275204468367
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y035_039,0.7706859104442834
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y035_039,0.08656204487204663
