iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
LBR,LBR2007DHS,sexnonregplus,LBR_1_8sx,Lofa,9,2007,Y040_044,0.16940566784411618
LBR,LBR2007DHS,nosex12m,LBR_1_8sx,Lofa,9,2007,Y045_049,0.21749484611337647
LBR,LBR2007DHS,sexcohab,LBR_1_8sx,Lofa,9,2007,Y045_049,0.6427036096783714
LBR,LBR2007DHS,sexnonregplus,LBR_1_8sx,Lofa,9,2007,Y045_049,0.1398015442082522
LBR,LBR2007DHS,nosex12m,LBR_1_9no,Margibi,10,2007,Y015_019,0.33051642997595404
LBR,LBR2007DHS,sexcohab,LBR_1_9no,Margibi,10,2007,Y015_019,0.1384859972816156
LBR,LBR2007DHS,sexnonregplus,LBR_1_9no,Margibi,10,2007,Y015_019,0.5309975727424304
LBR,LBR2007DHS,nosex12m,LBR_1_9no,Margibi,10,2007,Y020_024,0.10160848263380776
LBR,LBR2007DHS,sexcohab,LBR_1_9no,Margibi,10,2007,Y020_024,0.40441917717275766
LBR,LBR2007DHS,sexnonregplus,LBR_1_9no,Margibi,10,2007,Y020_024,0.4939723401934344
LBR,LBR2007DHS,nosex12m,LBR_1_9no,Margibi,10,2007,Y025_029,0.09846922503113578
LBR,LBR2007DHS,sexcohab,LBR_1_9no,Margibi,10,2007,Y025_029,0.5792434300650519
LBR,LBR2007DHS,sexnonregplus,LBR_1_9no,Margibi,10,2007,Y025_029,0.3222873449038124
LBR,LBR2007DHS,nosex12m,LBR_1_9no,Margibi,10,2007,Y030_034,0.08249554006898079
LBR,LBR2007DHS,sexcohab,LBR_1_9no,Margibi,10,2007,Y030_034,0.6750597897238272
LBR,LBR2007DHS,sexnonregplus,LBR_1_9no,Margibi,10,2007,Y030_034,0.2424446702071921
LBR,LBR2007DHS,nosex12m,LBR_1_9no,Margibi,10,2007,Y035_039,0.0860597426583671
LBR,LBR2007DHS,sexcohab,LBR_1_9no,Margibi,10,2007,Y035_039,0.7022991629396906
LBR,LBR2007DHS,sexnonregplus,LBR_1_9no,Margibi,10,2007,Y035_039,0.2116410944019422
LBR,LBR2007DHS,nosex12m,LBR_1_9no,Margibi,10,2007,Y040_044,0.11486630973395848
LBR,LBR2007DHS,sexcohab,LBR_1_9no,Margibi,10,2007,Y040_044,0.6703906057563789
LBR,LBR2007DHS,sexnonregplus,LBR_1_9no,Margibi,10,2007,Y040_044,0.21474308450966267
LBR,LBR2007DHS,nosex12m,LBR_1_9no,Margibi,10,2007,Y045_049,0.1633995165043307
LBR,LBR2007DHS,sexcohab,LBR_1_9no,Margibi,10,2007,Y045_049,0.6550289077227668
LBR,LBR2007DHS,sexnonregplus,LBR_1_9no,Margibi,10,2007,Y045_049,0.18157157577290248
LBR,LBR2007DHS,nosex12m,LBR_1_10lr,Maryland,11,2007,Y015_019,0.27420071402159624
LBR,LBR2007DHS,sexcohab,LBR_1_10lr,Maryland,11,2007,Y015_019,0.14990549163314282
LBR,LBR2007DHS,sexnonregplus,LBR_1_10lr,Maryland,11,2007,Y015_019,0.575893794345261
LBR,LBR2007DHS,nosex12m,LBR_1_10lr,Maryland,11,2007,Y020_024,0.07968956407819469
LBR,LBR2007DHS,sexcohab,LBR_1_10lr,Maryland,11,2007,Y020_024,0.413846587337237
LBR,LBR2007DHS,sexnonregplus,LBR_1_10lr,Maryland,11,2007,Y020_024,0.5064638485845684
LBR,LBR2007DHS,nosex12m,LBR_1_10lr,Maryland,11,2007,Y025_029,0.07719577946443969
LBR,LBR2007DHS,sexcohab,LBR_1_10lr,Maryland,11,2007,Y025_029,0.5925026613628209
LBR,LBR2007DHS,sexnonregplus,LBR_1_10lr,Maryland,11,2007,Y025_029,0.3303015591727394
LBR,LBR2007DHS,nosex12m,LBR_1_10lr,Maryland,11,2007,Y030_034,0.06443730777784773
LBR,LBR2007DHS,sexcohab,LBR_1_10lr,Maryland,11,2007,Y030_034,0.6879950429747234
LBR,LBR2007DHS,sexnonregplus,LBR_1_10lr,Maryland,11,2007,Y030_034,0.2475676492474289
LBR,LBR2007DHS,nosex12m,LBR_1_10lr,Maryland,11,2007,Y035_039,0.06728247784576505
LBR,LBR2007DHS,sexcohab,LBR_1_10lr,Maryland,11,2007,Y035_039,0.7164076866369303
LBR,LBR2007DHS,sexnonregplus,LBR_1_10lr,Maryland,11,2007,Y035_039,0.21630983551730465
LBR,LBR2007DHS,nosex12m,LBR_1_10lr,Maryland,11,2007,Y040_044,0.09042389057527218
LBR,LBR2007DHS,sexcohab,LBR_1_10lr,Maryland,11,2007,Y040_044,0.6885802983517058
LBR,LBR2007DHS,sexnonregplus,LBR_1_10lr,Maryland,11,2007,Y040_044,0.2209958110730221
LBR,LBR2007DHS,nosex12m,LBR_1_10lr,Maryland,11,2007,Y045_049,0.13015381805938017
LBR,LBR2007DHS,sexcohab,LBR_1_10lr,Maryland,11,2007,Y045_049,0.680773692314372
LBR,LBR2007DHS,sexnonregplus,LBR_1_10lr,Maryland,11,2007,Y045_049,0.18907248962624781
LBR,LBR2007DHS,nosex12m,LBR_1_11dp,Montserrado,12,2007,Y015_019,0.34115113472034175
LBR,LBR2007DHS,sexcohab,LBR_1_11dp,Montserrado,12,2007,Y015_019,0.0835189523760982
