iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y035_039,0.12449386491691508
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y035_039,0.6985828678359531
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y035_039,0.1769232672471317
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y040_044,0.13995801794933777
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y040_044,0.7009039242272731
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y040_044,0.15913805782338916
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y045_049,0.177884367638466
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y045_049,0.68534747454147
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y045_049,0.13676815782006405
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y015_019,0.5266126000531033
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y015_019,0.14452524558219865
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y015_019,0.3288621543646981
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y020_024,0.22235227691930456
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y020_024,0.4555644954555149
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y020_024,0.32208322762518066
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y025_029,0.1802121907646965
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y025_029,0.6257722615764526
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y025_029,0.19401554765885087
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y030_034,0.1794579145852132
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y030_034,0.6814355740517954
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y030_034,0.1391065113629913
