iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
NGA,NGA2003DHS,sexnonregplus,NGA_2_BA,Bauchi,14,2003,Y030_034,0.10693962127171766
NGA,NGA2003DHS,nosex12m,NGA_2_BA,Bauchi,14,2003,Y035_039,0.04210880105010863
NGA,NGA2003DHS,sexcohab,NGA_2_BA,Bauchi,14,2003,Y035_039,0.8779955133107055
NGA,NGA2003DHS,sexnonregplus,NGA_2_BA,Bauchi,14,2003,Y035_039,0.07989568563918589
NGA,NGA2003DHS,nosex12m,NGA_2_BA,Bauchi,14,2003,Y040_044,0.03049064872563774
NGA,NGA2003DHS,sexcohab,NGA_2_BA,Bauchi,14,2003,Y040_044,0.8956054673976862
NGA,NGA2003DHS,sexnonregplus,NGA_2_BA,Bauchi,14,2003,Y040_044,0.07390388387667605
NGA,NGA2003DHS,nosex12m,NGA_2_BA,Bauchi,14,2003,Y045_049,0.03271906633201112
NGA,NGA2003DHS,sexcohab,NGA_2_BA,Bauchi,14,2003,Y045_049,0.8934667637696282
NGA,NGA2003DHS,sexnonregplus,NGA_2_BA,Bauchi,14,2003,Y045_049,0.0738141698983606
NGA,NGA2003DHS,nosex12m,NGA_2_BR,Borno,15,2003,Y015_019,0.9374527193886416
NGA,NGA2003DHS,sexcohab,NGA_2_BR,Borno,15,2003,Y015_019,0.00903134635823981
NGA,NGA2003DHS,sexnonregplus,NGA_2_BR,Borno,15,2003,Y015_019,0.0535159342531185
NGA,NGA2003DHS,nosex12m,NGA_2_BR,Borno,15,2003,Y020_024,0.6250630494467108
NGA,NGA2003DHS,sexcohab,NGA_2_BR,Borno,15,2003,Y020_024,0.16809371922133548
NGA,NGA2003DHS,sexnonregplus,NGA_2_BR,Borno,15,2003,Y020_024,0.20684323133195373
NGA,NGA2003DHS,nosex12m,NGA_2_BR,Borno,15,2003,Y025_029,0.2806911536947925
NGA,NGA2003DHS,sexcohab,NGA_2_BR,Borno,15,2003,Y025_029,0.5135440954489607
NGA,NGA2003DHS,sexnonregplus,NGA_2_BR,Borno,15,2003,Y025_029,0.20576475085624688
NGA,NGA2003DHS,nosex12m,NGA_2_BR,Borno,15,2003,Y030_034,0.11299740649564428
NGA,NGA2003DHS,sexcohab,NGA_2_BR,Borno,15,2003,Y030_034,0.7470810638049415
NGA,NGA2003DHS,sexnonregplus,NGA_2_BR,Borno,15,2003,Y030_034,0.13992152969941424
NGA,NGA2003DHS,nosex12m,NGA_2_BR,Borno,15,2003,Y035_039,0.05723426427042576
NGA,NGA2003DHS,sexcohab,NGA_2_BR,Borno,15,2003,Y035_039,0.8352647696518914
NGA,NGA2003DHS,sexnonregplus,NGA_2_BR,Borno,15,2003,Y035_039,0.10750096607768268
NGA,NGA2003DHS,nosex12m,NGA_2_BR,Borno,15,2003,Y040_044,0.041739248339925
NGA,NGA2003DHS,sexcohab,NGA_2_BR,Borno,15,2003,Y040_044,0.8581107334832881
NGA,NGA2003DHS,sexnonregplus,NGA_2_BR,Borno,15,2003,Y040_044,0.10015001817678693
NGA,NGA2003DHS,nosex12m,NGA_2_BR,Borno,15,2003,Y045_049,0.0447504023461992
NGA,NGA2003DHS,sexcohab,NGA_2_BR,Borno,15,2003,Y045_049,0.8553090803830109
NGA,NGA2003DHS,sexnonregplus,NGA_2_BR,Borno,15,2003,Y045_049,0.09994051727078992
NGA,NGA2003DHS,nosex12m,NGA_2_GO,Gombe,16,2003,Y015_019,0.9328378099248448
NGA,NGA2003DHS,sexcohab,NGA_2_GO,Gombe,16,2003,Y015_019,0.01188337685447193
NGA,NGA2003DHS,sexnonregplus,NGA_2_GO,Gombe,16,2003,Y015_019,0.05527881322068332
NGA,NGA2003DHS,nosex12m,NGA_2_GO,Gombe,16,2003,Y020_024,0.5885452430140365
NGA,NGA2003DHS,sexcohab,NGA_2_GO,Gombe,16,2003,Y020_024,0.20928500752698315
NGA,NGA2003DHS,sexnonregplus,NGA_2_GO,Gombe,16,2003,Y020_024,0.20216974945898028
NGA,NGA2003DHS,nosex12m,NGA_2_GO,Gombe,16,2003,Y025_029,0.23922286650220229
NGA,NGA2003DHS,sexcohab,NGA_2_GO,Gombe,16,2003,Y025_029,0.5787384127630584
NGA,NGA2003DHS,sexnonregplus,NGA_2_GO,Gombe,16,2003,Y025_029,0.18203872073473937
NGA,NGA2003DHS,nosex12m,NGA_2_GO,Gombe,16,2003,Y030_034,0.09068013577788422
NGA,NGA2003DHS,sexcohab,NGA_2_GO,Gombe,16,2003,Y030_034,0.7927605289071573
