iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y040_044,0.13058113640335928
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y045_049,0.36110793547221715
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y045_049,0.541248058265553
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y045_049,0.09764400626222984
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y015_019,0.9034609470500248
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y015_019,0.02202080368775928
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y015_019,0.07451824926221572
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y020_024,0.5236844168263948
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y020_024,0.2937002558092417
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y020_024,0.18261532736436345
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y025_029,0.24570460101075217
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y025_029,0.5780368440637569
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y025_029,0.17625855492549086
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y030_034,0.16130407375739783
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y030_034,0.6919965133178103
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y030_034,0.14669941292479177
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y035_039,0.17655276976260892
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y035_039,0.6901219616001784
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y035_039,0.1333252686372128
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y040_044,0.2603734982818648
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y040_044,0.6134759475783894
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y040_044,0.12615055413974582
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y045_049,0.3633980829154925
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y045_049,0.5424285078202117
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y045_049,0.09417340926429583
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y015_019,0.919970704501259
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y015_019,0.0223842109472418
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y015_019,0.05764508455149923
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y020_024,0.5480137843837195
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y020_024,0.30681046425346853
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y020_024,0.14517575136281194
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y025_029,0.25684189490660736
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y025_029,0.6031871886646363
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y025_029,0.13997091642875642
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y030_034,0.1674072779780681
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y030_034,0.7169302687843597
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y030_034,0.11566245323757215
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y035_039,0.18262316150123295
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y035_039,0.7126087998163857
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y035_039,0.10476803868238146
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y040_044,0.2688094127174023
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y040_044,0.6322505929286042
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y040_044,0.0989399943539935
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y045_049,0.3721718250531275
