iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.7000668407991705
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.1337538046458148
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.18867871234944508
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.6932803637529277
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.11804092389762726
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.2506045642636486
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.6508901121032263
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.09850532363312524
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.3155930327286374
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.6019387434452224
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.0824682238261402
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y015_019,0.5448267622251977
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y015_019,0.32083272265877316
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y015_019,0.13434051511602924
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y020_024,0.11944930268667824
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y020_024,0.7771566115366576
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y020_024,0.10339408577666429
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y025_029,0.08330371857483855
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y025_029,0.8397964612770853
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y025_029,0.07689982014807614
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y030_034,0.10225369590932376
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y030_034,0.8208715960577224
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y030_034,0.07687470803295382
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y035_039,0.11646421359323758
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y035_039,0.8154780370620506
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y035_039,0.06805774934471182
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y040_044,0.15831423846190149
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y040_044,0.7835603432353592
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y040_044,0.05812541830273936
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y045_049,0.20497270100430431
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y045_049,0.7449972822697768
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y045_049,0.05003001672591895
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.5421179908630738
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.27783539084604153
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.1800466182908847
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.1277423927495048
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.7233250326258459
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.14893257462464915
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.0907680960563162
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.7963727647639629
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.1128591391797209
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.11111996031519852
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.7763576070847241
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.11252243260007733
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.12688797574562655
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.7732390177742423
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.09987300648013114
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.17235339518088907
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.7424134572867043
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.08523314753240668
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.22261803933247615
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.704194353990488
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.07318760667703576
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y015_019,0.5712939585725169
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y015_019,0.29329846241637586
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y015_019,0.13540757901110723
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y020_024,0.13325713792767097
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y020_024,0.7558669192863682
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y020_024,0.11087594278596082
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y025_029,0.09366493546142138
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y025_029,0.8232213409234223
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y025_029,0.08311372361515636
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y030_034,0.11465904480819827
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y030_034,0.8024804552199454
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y030_034,0.08286049997185639
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y035_039,0.13044247818459653
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y035_039,0.7962853792504461
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y035_039,0.07327214256495722
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y040_044,0.17643095374142118
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y040_044,0.7613023733675047
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y040_044,0.06226667289107416
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y045_049,0.22709843626028536
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y045_049,0.7196191940458367
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y045_049,0.05328236969387791
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y015_019,0.5778225415925377
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y015_019,0.29049849976824677
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y015_019,0.1316789586392157
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y020_024,0.13596916772066192
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y020_024,0.7552566455366292
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y020_024,0.10877418674270888
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y025_029,0.09560311212911132
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y025_029,0.8228314273461751
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y025_029,0.08156546052471367
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y030_034,0.11697912589576996
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y030_034,0.8017404120207915
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y030_034,0.08128046208343839
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y035_039,0.13301437001375968
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y035_039,0.7951471766256147
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y035_039,0.0718384533606257
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y040_044,0.17969896300511098
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y040_044,0.7593241831725717
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y040_044,0.06097685382231747
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y045_049,0.23102012311330325
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y045_049,0.71686547454578875
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y045_049,0.05211440234090803
MWI,MWI2000DHS,nosex12m,MWI_5_13,Salima,79,2000,Y015_019,0.5396072414427568
MWI,MWI2000DHS,sexcohab,MWI_5_13,Salima,79,2000,Y015_019,0.2656461840343998
