iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
GMB,GMB2019DHS,nosex12m,GMB_2_6ij,Western 1,12,2019,Y045_049,0.28703465558649016
GMB,GMB2019DHS,sexcohab,GMB_2_6ij,Western 1,12,2019,Y045_049,0.5818817511306766
GMB,GMB2019DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2019,Y045_049,0.1310835932828332
GMB,GMB2019DHS,nosex12m,GMB_2_7cu,Western 2,13,2019,Y015_019,0.8547249281270436
GMB,GMB2019DHS,sexcohab,GMB_2_7cu,Western 2,13,2019,Y015_019,0.08029063785629856
GMB,GMB2019DHS,sexnonregplus,GMB_2_7cu,Western 2,13,2019,Y015_019,0.06498443401665786
GMB,GMB2019DHS,nosex12m,GMB_2_7cu,Western 2,13,2019,Y020_024,0.5096723022179993
GMB,GMB2019DHS,sexcohab,GMB_2_7cu,Western 2,13,2019,Y020_024,0.30734353301735307
GMB,GMB2019DHS,sexnonregplus,GMB_2_7cu,Western 2,13,2019,Y020_024,0.18298416476464752
GMB,GMB2019DHS,nosex12m,GMB_2_7cu,Western 2,13,2019,Y025_029,0.29713459475750525
GMB,GMB2019DHS,sexcohab,GMB_2_7cu,Western 2,13,2019,Y025_029,0.5208692322238596
GMB,GMB2019DHS,sexnonregplus,GMB_2_7cu,Western 2,13,2019,Y025_029,0.18199617301863513
GMB,GMB2019DHS,nosex12m,GMB_2_7cu,Western 2,13,2019,Y030_034,0.22957459642495204
GMB,GMB2019DHS,sexcohab,GMB_2_7cu,Western 2,13,2019,Y030_034,0.6141107799143078
GMB,GMB2019DHS,sexnonregplus,GMB_2_7cu,Western 2,13,2019,Y030_034,0.1563146236607402
GMB,GMB2019DHS,nosex12m,GMB_2_7cu,Western 2,13,2019,Y035_039,0.1961856829652853
GMB,GMB2019DHS,sexcohab,GMB_2_7cu,Western 2,13,2019,Y035_039,0.6723357416530272
GMB,GMB2019DHS,sexnonregplus,GMB_2_7cu,Western 2,13,2019,Y035_039,0.13147857538168745
GMB,GMB2019DHS,nosex12m,GMB_2_7cu,Western 2,13,2019,Y040_044,0.20686631800708555
GMB,GMB2019DHS,sexcohab,GMB_2_7cu,Western 2,13,2019,Y040_044,0.6889433396782815
GMB,GMB2019DHS,sexnonregplus,GMB_2_7cu,Western 2,13,2019,Y040_044,0.10419034231463292
GMB,GMB2019DHS,nosex12m,GMB_2_7cu,Western 2,13,2019,Y045_049,0.21592373640501375
GMB,GMB2019DHS,sexcohab,GMB_2_7cu,Western 2,13,2019,Y045_049,0.6545911004134418
GMB,GMB2019DHS,sexnonregplus,GMB_2_7cu,Western 2,13,2019,Y045_049,0.12948516318154443
GMB,NA,nosex12m,GMB_2_1xg,Central River,7,1999,Y015_019,0.6302122168449418
GMB,NA,sexcohab,GMB_2_1xg,Central River,7,1999,Y015_019,0.21295927963100553
GMB,NA,sexnonregplus,GMB_2_1xg,Central River,7,1999,Y015_019,0.1568285035240526
GMB,NA,nosex12m,GMB_2_1xg,Central River,7,1999,Y020_024,0.2301850373641333
GMB,NA,sexcohab,GMB_2_1xg,Central River,7,1999,Y020_024,0.4993227449490668
GMB,NA,sexnonregplus,GMB_2_1xg,Central River,7,1999,Y020_024,0.27049221768679993
GMB,NA,nosex12m,GMB_2_1xg,Central River,7,1999,Y025_029,0.10740373643518364
GMB,NA,sexcohab,GMB_2_1xg,Central River,7,1999,Y025_029,0.6772766277016357
GMB,NA,sexnonregplus,GMB_2_1xg,Central River,7,1999,Y025_029,0.21531963586318073
GMB,NA,nosex12m,GMB_2_1xg,Central River,7,1999,Y030_034,0.07781355615256566
GMB,NA,sexcohab,GMB_2_1xg,Central River,7,1999,Y030_034,0.7487716067051475
GMB,NA,sexnonregplus,GMB_2_1xg,Central River,7,1999,Y030_034,0.17341483714228667
GMB,NA,nosex12m,GMB_2_1xg,Central River,7,1999,Y035_039,0.06442695028124193
GMB,NA,sexcohab,GMB_2_1xg,Central River,7,1999,Y035_039,0.7942508261101825
GMB,NA,sexnonregplus,GMB_2_1xg,Central River,7,1999,Y035_039,0.14132222360857546
GMB,NA,nosex12m,GMB_2_1xg,Central River,7,1999,Y040_044,0.06835859273822925
GMB,NA,sexcohab,GMB_2_1xg,Central River,7,1999,Y040_044,0.8189512453403651
GMB,NA,sexnonregplus,GMB_2_1xg,Central River,7,1999,Y040_044,0.11269016192140568
GMB,NA,nosex12m,GMB_2_1xg,Central River,7,1999,Y045_049,0.07210752830129243
GMB,NA,sexcohab,GMB_2_1xg,Central River,7,1999,Y045_049,0.7863602124501887
GMB,NA,sexnonregplus,GMB_2_1xg,Central River,7,1999,Y045_049,0.1415322592485188
GMB,NA,nosex12m,GMB_2_2qm,Lower River,8,1999,Y015_019,0.7518044735621405
GMB,NA,sexcohab,GMB_2_2qm,Lower River,8,1999,Y015_019,0.11181431150995633
GMB,NA,sexnonregplus,GMB_2_2qm,Lower River,8,1999,Y015_019,0.13638121492790317
