iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y040_044,0.24258655187693456
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y040_044,0.5726639308709718
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y040_044,0.1847495172520937
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.2673837892191127
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.5486263534805901
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.18398985730029724
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.8681120192236141
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.06663249461306602
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.0652554861633198
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.5909091788975931
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.23183960271018053
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.17725121839222635
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.37516543607219083
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.40677721778551207
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.21805734614229705
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.2868574132801242
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.4920397359685883
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.22110285075128747
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.2648622281284519
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.555198616769067
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.17993915510248107
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y040_044,0.2515081362183613
