iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y045_049,0.2959021450249709
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y045_049,0.524383312749989
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y045_049,0.1797145422250402
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y015_019,0.6920733531229603
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y015_019,0.12829156178837794
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y015_019,0.17963508508866172
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y020_024,0.22178280084346497
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y020_024,0.412919515491056
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y020_024,0.3652976836654791
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y025_029,0.12199756298224931
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y025_029,0.5147659832645208
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y025_029,0.36323645375322977
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y030_034,0.1238268621155542
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y030_034,0.5368254313301083
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y030_034,0.3393477065543375
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y035_039,0.16082157741369443
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y035_039,0.5071482956520031
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y035_039,0.33203012693430245
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y040_044,0.22864380578863708
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y040_044,0.4696543837702524
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y040_044,0.3017018104411105
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y045_049,0.31181686541125514
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y045_049,0.4561285769771255
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y045_049,0.23205455761161925
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y015_019,0.6417846393107999
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y015_019,0.21564671753618417
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y015_019,0.14256864315301593
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y020_024,0.17287763074036214
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y020_024,0.5834234973363558
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y020_024,0.24369887192328207
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y025_029,0.08931341678093714
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y025_029,0.6830979128157021
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y025_029,0.2275886704033607
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y030_034,0.08925625633579459
