iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y025_029,0.1917901105957373
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y025_029,0.6163595903410721
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y030_034,0.1888755210386564
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y030_034,0.22051784299526192
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y030_034,0.59060663596608165
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y035_039,0.14025130563550636
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y035_039,0.42116627592130745
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y035_039,0.4385824184431862
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y040_044,0.14319801298685744
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y040_044,0.4054381045862453
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y040_044,0.4513638824268974
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y045_049,0.260923523810993
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y045_049,0.4097430251091369
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y045_049,0.32933345107987005
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y015_019,0.869266633677936
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y015_019,0.00593695901090436
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y015_019,0.12479640731115972
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y020_024,0.32409150154029587
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y020_024,0.04984676810866322
