iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI_demo,MWI2010DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2010,Y040_044,0.229753962
MWI_demo,MWI2010DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2010,Y040_044,0.705132835
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2010,Y040_044,0.065113203
MWI_demo,MWI2010DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2010,Y045_049,0.291662687
MWI_demo,MWI2010DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2010,Y045_049,0.65343701
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2010,Y045_049,0.054900304
MWI_demo,MWI2010DHS,nosex12m,MWI_2_2_demo,Karonga,68,2010,Y015_019,0.640203029
MWI_demo,MWI2010DHS,sexcohab,MWI_2_2_demo,Karonga,68,2010,Y015_019,0.22163749
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2010,Y015_019,0.138159481
MWI_demo,MWI2010DHS,nosex12m,MWI_2_2_demo,Karonga,68,2010,Y020_024,0.178572017
MWI_demo,MWI2010DHS,sexcohab,MWI_2_2_demo,Karonga,68,2010,Y020_024,0.68616829
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2010,Y020_024,0.135259693
MWI_demo,MWI2010DHS,nosex12m,MWI_2_2_demo,Karonga,68,2010,Y025_029,0.127755856
MWI_demo,MWI2010DHS,sexcohab,MWI_2_2_demo,Karonga,68,2010,Y025_029,0.768314762
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2010,Y025_029,0.103929382
MWI_demo,MWI2010DHS,nosex12m,MWI_2_2_demo,Karonga,68,2010,Y030_034,0.154722968
MWI_demo,MWI2010DHS,sexcohab,MWI_2_2_demo,Karonga,68,2010,Y030_034,0.743253178
